,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
944,944,2,0.9756,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",64876804
945,945,3,0.962,"json, end, def, bodi, class, end_end, argument, nil, modul, test",64965619
946,946,3,0.5257,"json, end, def, bodi, class, end_end, argument, nil, modul, test",64977656
947,947,1,0.6951,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",64993768
948,948,1,0.5642,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",64998543
949,949,3,0.6021,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65025224
950,950,3,0.7935,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65032285
951,951,1,0.6141,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65035433
952,952,1,0.9282,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65040135
953,953,2,0.814,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65052577
954,954,2,0.9386,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65052989
955,955,0,0.4431,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65069253
956,956,3,0.6186,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65082755
957,957,0,0.984,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65097564
958,958,3,0.545,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65102870
959,959,3,0.6865,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65115637
960,960,3,0.8356,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65121081
961,961,2,0.6602,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65132891
962,962,2,0.7131,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65148648
963,963,3,0.6944,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65153241
964,964,3,0.6937,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65167892
965,965,0,0.9967,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65182609
966,966,3,0.9132,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65214807
967,967,3,0.5876,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65275030
968,968,2,0.835,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65298283
969,969,2,0.9465,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65314288
970,970,3,0.3629,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65318430
971,971,0,0.5286,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65327010
972,972,3,0.7373,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65366709
973,973,3,0.9393,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65377393
974,974,3,0.9272,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65380344
975,975,3,0.7033,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65387260
976,976,3,0.5785,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65387423
977,977,2,0.6512,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65405883
978,978,2,0.471,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65408030
979,979,2,0.6089,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65413325
980,980,1,0.5631,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65415508
981,981,2,0.5676,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65420524
982,982,3,0.4015,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65481895
983,983,0,0.9427,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65483150
984,984,1,0.9674,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65494768
985,985,2,0.5208,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65502651
986,986,1,0.9812,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65509452
987,987,1,0.9575,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65511889
988,988,3,0.6181,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65518780
989,989,0,0.4802,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65540022
990,990,3,0.8398,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65547320
991,991,3,0.82,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65552179
992,992,3,0.9392,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65586043
993,993,3,0.9356,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65616438
994,994,1,0.8105,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65628594
995,995,2,0.9669,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65639566
996,996,2,0.8576,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65642165
997,997,2,0.954,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65642798
998,998,0,0.9677,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65659122
999,999,3,0.9028,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65661171
1000,1000,3,0.972,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65668221
1001,1001,2,0.6126,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65706703
1002,1002,3,0.7731,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65751801
1003,1003,0,0.9741,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65776375
1004,1004,3,0.6681,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65783943
1005,1005,1,0.951,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65792278
1006,1006,3,0.9265,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65802537
1007,1007,3,0.7954,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65821893
1008,1008,3,0.9586,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65822637
1009,1009,3,0.5129,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65850923
1010,1010,1,0.9134,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65864564
1011,1011,2,0.5355,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65873962
1012,1012,2,0.7095,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65876113
1013,1013,3,0.7389,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65905063
1014,1014,3,0.9379,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65924693
1015,1015,3,0.6977,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65930132
1016,1016,2,0.6892,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65930866
1017,1017,3,0.7255,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65934890
1018,1018,0,0.599,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65950407
1019,1019,2,0.781,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65950973
1020,1020,1,0.5551,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",65972469
1021,1021,2,0.4526,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",65982333
1022,1022,0,0.5502,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",65989263
1023,1023,3,0.9242,"json, end, def, bodi, class, end_end, argument, nil, modul, test",65991715
1024,1024,3,0.8737,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66002710
1025,1025,2,0.8882,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66016625
1026,1026,3,0.8466,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66022086
1027,1027,1,0.541,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66027848
1028,1028,2,0.9342,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66028030
1029,1029,2,0.5185,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66031975
1030,1030,2,0.9276,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66032422
1031,1031,2,0.5136,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66036302
1032,1032,3,0.834,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66050915
1033,1033,3,0.6878,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66427029
1034,1034,3,0.9877,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66446680
1035,1035,3,0.8016,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66489896
1036,1036,3,0.97,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66514901
1037,1037,0,0.5582,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",66532420
1038,1038,0,0.8369,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",66535053
1039,1039,3,0.9487,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66540524
1040,1040,0,0.5542,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",66545481
1041,1041,1,0.6216,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66551843
1042,1042,2,0.9922,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66592286
1043,1043,2,0.7969,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66593430
1044,1044,2,0.9855,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66595009
1045,1045,2,0.971,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66597918
1046,1046,3,0.5427,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66609393
1047,1047,0,0.5954,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",66609452
1048,1048,3,0.6384,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66678094
1049,1049,0,0.555,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",66711708
1050,1050,1,0.8815,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66760923
1051,1051,1,0.556,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66792754
1052,1052,1,0.8453,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66811516
1053,1053,3,0.9182,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66860183
1054,1054,3,0.9821,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66867903
1055,1055,1,0.9038,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66876958
1056,1056,3,0.9532,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66879310
1057,1057,2,0.7954,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66880352
1058,1058,3,0.6417,"json, end, def, bodi, class, end_end, argument, nil, modul, test",66881458
1059,1059,1,0.8949,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",66945396
1060,1060,2,0.9863,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",66966688
1061,1061,0,0.5231,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",66970501
1062,1062,2,0.739,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67002350
1063,1063,3,0.9093,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67012899
1064,1064,1,0.9613,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67020640
1065,1065,2,0.5982,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67027537
1066,1066,1,0.8054,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67095770
1067,1067,3,0.5218,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67105810
1068,1068,1,0.9722,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67171263
1069,1069,3,0.5206,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67196860
1070,1070,3,0.6023,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67209275
1071,1071,0,0.4964,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",67221854
1072,1072,3,0.6073,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67246039
1073,1073,1,0.509,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67267065
1074,1074,0,0.5491,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",67267852
1075,1075,3,0.6008,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67280190
1076,1076,2,0.5373,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67294232
1077,1077,2,0.6193,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67297093
1078,1078,3,0.5488,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67310192
1079,1079,3,0.9728,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67337971
1080,1080,3,0.8627,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67347036
1081,1081,1,0.9819,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67359362
1082,1082,3,0.9177,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67379987
1083,1083,0,0.25,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim", 810&#xA;      }
1084,1084,0,0.6616,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",67384205
1085,1085,3,0.9631,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67396141
1086,1086,2,0.9739,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67398129
1087,1087,3,0.9495,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67401446
1088,1088,1,0.9669,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67408390
1089,1089,3,0.7065,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67418094
1090,1090,0,0.6331,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",67424433
1091,1091,3,0.3687,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67424947
1092,1092,1,0.9614,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67425961
1093,1093,3,0.6625,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67431684
1094,1094,3,0.8698,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67445106
1095,1095,2,0.8638,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67558624
1096,1096,2,0.593,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67624906
1097,1097,2,0.9461,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67632509
1098,1098,3,0.9876,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67675839
1099,1099,0,0.8435,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",67697106
1100,1100,3,0.9175,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67708666
1101,1101,2,0.6586,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67733934
1102,1102,2,0.4807,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67734494
1103,1103,0,0.5427,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",67739815
1104,1104,2,0.6285,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",67740122
1105,1105,1,0.6903,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67779220
1106,1106,1,0.9588,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",67805668
1107,1107,3,0.6695,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67825086
1108,1108,3,0.9476,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67845648
1109,1109,3,0.9316,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67846836
1110,1110,3,0.6788,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67854429
1111,1111,3,0.9347,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67855130
1112,1112,3,0.9022,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67859596
1113,1113,3,0.848,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67938023
1114,1114,3,0.6803,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67948862
1115,1115,3,0.9854,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67974169
1116,1116,3,0.9873,"json, end, def, bodi, class, end_end, argument, nil, modul, test",67990369
1117,1117,2,0.9155,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68002984
1118,1118,1,0.5355,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68038180
1119,1119,3,0.9581,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68044544
1120,1120,1,0.886,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68062759
1121,1121,1,0.8681,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68089170
1122,1122,3,0.9387,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68096804
1123,1123,0,0.5316,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68101144
1124,1124,0,0.476,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68118597
1125,1125,2,0.808,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68120304
1126,1126,3,0.7527,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68122696
1127,1127,3,0.9475,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68123038
1128,1128,2,0.9692,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68142746
1129,1129,3,0.8968,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68151210
1130,1130,3,0.9268,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68157382
1131,1131,2,0.6107,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68166374
1132,1132,3,0.9279,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68180032
1133,1133,1,0.8062,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68199082
1134,1134,0,0.9877,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68215963
1135,1135,3,0.7573,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68219889
1136,1136,0,0.9508,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68219941
1137,1137,2,0.9209,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68236100
1138,1138,2,0.4974,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68250942
1139,1139,3,0.5653,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68257815
1140,1140,3,0.9438,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68273115
1141,1141,1,0.6874,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68292147
1142,1142,3,0.6613,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68315334
1143,1143,3,0.8465,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68329937
1144,1144,1,0.9056,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68354183
1145,1145,2,0.5167,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68366038
1146,1146,3,0.8988,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68378261
1147,1147,1,0.9506,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68415231
1148,1148,2,0.9446,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68427271
1149,1149,3,0.6073,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68444802
1150,1150,0,0.566,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68450482
1151,1151,3,0.7125,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68482571
1152,1152,2,0.9383,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68502781
1153,1153,2,0.8997,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68516069
1154,1154,3,0.8554,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68520401
1155,1155,0,0.7274,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68525912
1156,1156,2,0.8269,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68528234
1157,1157,3,0.6594,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68554075
1158,1158,1,0.8603,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68566088
1159,1159,1,0.8671,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68598109
1160,1160,3,0.9544,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68598352
1161,1161,2,0.9246,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68598979
1162,1162,3,0.5722,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68615051
1163,1163,1,0.6316,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68617213
1164,1164,1,0.7051,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68652613
1165,1165,0,0.5156,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68669483
1166,1166,2,0.9587,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68697523
1167,1167,3,0.5497,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68710928
1168,1168,3,0.9126,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68710976
1169,1169,3,0.975,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68719708
1170,1170,1,0.9024,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68776592
1171,1171,3,0.9045,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68779524
1172,1172,1,0.8673,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68799990
1173,1173,2,0.8409,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",68803468
1174,1174,1,0.5136,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68819290
1175,1175,3,0.9432,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68844757
1176,1176,3,0.9721,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68864877
1177,1177,0,0.8582,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",68865124
1178,1178,1,0.3496,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68913552
1179,1179,1,0.6732,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68956924
1180,1180,1,0.6348,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",68981899
1181,1181,3,0.8663,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68982167
1182,1182,3,0.6328,"json, end, def, bodi, class, end_end, argument, nil, modul, test",68999393
1183,1183,2,0.6834,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69001238
1184,1184,2,0.6721,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69012089
1185,1185,1,0.7243,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69018063
1186,1186,2,0.9804,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69029071
1187,1187,2,0.9852,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69030134
1188,1188,0,0.6524,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69074761
1189,1189,1,0.4778,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69086389
1190,1190,1,0.9466,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69093195
1191,1191,1,0.4603,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69093590
1192,1192,1,0.8456,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69093963
1193,1193,1,0.5104,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69114588
1194,1194,1,0.9228,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69158300
1195,1195,3,0.9502,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69162539
1196,1196,1,0.9891,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69197723
1197,1197,2,0.9227,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69230094
1198,1198,2,0.9773,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69234435
1199,1199,2,0.9354,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69234707
1200,1200,1,0.9692,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69238522
1201,1201,2,0.7437,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69239719
1202,1202,3,0.7047,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69269367
1203,1203,3,0.6677,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69271092
1204,1204,1,0.8675,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69286737
1205,1205,2,0.9298,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69290553
1206,1206,2,0.8881,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69290905
1207,1207,3,0.9393,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69294141
1208,1208,3,0.4866,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69299537
1209,1209,1,0.9655,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69368452
1210,1210,2,0.6832,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69370081
1211,1211,3,0.424,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69372400
1212,1212,1,0.7392,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69377808
1213,1213,0,0.8082,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69428387
1214,1214,2,0.5792,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69428458
1215,1215,3,0.744,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69432800
1216,1216,3,0.8957,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69444293
1217,1217,3,0.5925,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69452646
1218,1218,0,0.5564,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69465830
1219,1219,2,0.9108,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69479150
1220,1220,3,0.9745,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69507100
1221,1221,3,0.413,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69512499
1222,1222,3,0.383,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69563117
1223,1223,0,0.4274,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69615113
1224,1224,0,0.9578,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69644654
1225,1225,0,0.6726,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69647782
1226,1226,3,0.971,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69648513
1227,1227,3,0.5047,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69688853
1228,1228,3,0.838,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69700829
1229,1229,3,0.6693,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69715042
1230,1230,1,0.8673,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69752573
1231,1231,1,0.6029,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69753880
1232,1232,2,0.8395,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69760234
1233,1233,0,0.6109,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69778455
1234,1234,2,0.9378,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69796112
1235,1235,1,0.6823,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69809389
1236,1236,3,0.8893,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69810354
1237,1237,0,0.9094,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69814160
1238,1238,3,0.9041,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69822660
1239,1239,2,0.5228,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69849981
1240,1240,1,0.5789,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",69856716
1241,1241,2,0.5028,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69866070
1242,1242,0,0.5975,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",69868247
1243,1243,2,0.5121,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69870704
1244,1244,2,0.8045,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69891941
1245,1245,3,0.869,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69935997
1246,1246,2,0.5141,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69938925
1247,1247,3,0.5802,"json, end, def, bodi, class, end_end, argument, nil, modul, test",69943588
1248,1248,2,0.5277,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",69957597
