,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
996,996,0,0.6967,"const, direct, properti, includ, error, function, defin, team, array, method",53881048
997,997,1,0.5403,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",53885916
998,998,1,0.4059,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",53905806
999,999,0,0.8051,"const, direct, properti, includ, error, function, defin, team, array, method",53906524
1000,1000,3,0.8168,"def, argument, error, graphen, pass, self_info, self, code, none, info",53910519
1001,1001,3,0.8006,"def, argument, error, graphen, pass, self_info, self, code, none, info",53912004
1002,1002,2,0.9741,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",53914105
1003,1003,2,0.8426,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",53924398
1004,1004,0,0.9673,"const, direct, properti, includ, error, function, defin, team, array, method",53960050
1005,1005,2,0.9215,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",53961807
1006,1006,1,0.5499,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",53965591
1007,1007,0,0.9801,"const, direct, properti, includ, error, function, defin, team, array, method",53975689
1008,1008,1,0.7478,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",53983315
1009,1009,1,0.5797,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",53992428
1010,1010,0,0.6144,"const, direct, properti, includ, error, function, defin, team, array, method",54002537
1011,1011,2,0.7385,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54007916
1012,1012,2,0.6203,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54008305
1013,1013,0,0.4872,"const, direct, properti, includ, error, function, defin, team, array, method",54009729
1014,1014,2,0.9772,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54016606
1015,1015,1,0.9287,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54019995
1016,1016,2,0.5805,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54030336
1017,1017,0,0.73,"const, direct, properti, includ, error, function, defin, team, array, method",54037525
1018,1018,0,0.9758,"const, direct, properti, includ, error, function, defin, team, array, method",54043722
1019,1019,1,0.8723,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54047369
1020,1020,2,0.6984,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54055574
1021,1021,3,0.9864,"def, argument, error, graphen, pass, self_info, self, code, none, info",54068106
1022,1022,0,0.734,"const, direct, properti, includ, error, function, defin, team, array, method",54068677
1023,1023,2,0.9459,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54070936
1024,1024,1,0.9801,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54077981
1025,1025,1,0.5957,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54080394
1026,1026,0,0.5621,"const, direct, properti, includ, error, function, defin, team, array, method",54081186
1027,1027,1,0.9683,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54096898
1028,1028,0,0.9213,"const, direct, properti, includ, error, function, defin, team, array, method",54112876
1029,1029,0,0.7741,"const, direct, properti, includ, error, function, defin, team, array, method",54122745
1030,1030,2,0.5582,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54123352
1031,1031,1,0.6731,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54136453
1032,1032,0,0.5592,"const, direct, properti, includ, error, function, defin, team, array, method",54137047
1033,1033,2,0.6144,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54137447
1034,1034,2,0.9536,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54145140
1035,1035,2,0.919,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54146877
1036,1036,1,0.871,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54147366
1037,1037,2,0.7115,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54148273
1038,1038,2,0.9953,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54152194
1039,1039,0,0.6795,"const, direct, properti, includ, error, function, defin, team, array, method",54156545
1040,1040,1,0.5702,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54183762
1041,1041,0,0.9588,"const, direct, properti, includ, error, function, defin, team, array, method",54183925
1042,1042,0,0.8582,"const, direct, properti, includ, error, function, defin, team, array, method",54187864
1043,1043,2,0.8141,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54203320
1044,1044,3,0.9651,"def, argument, error, graphen, pass, self_info, self, code, none, info",54218505
1045,1045,0,0.6931,"const, direct, properti, includ, error, function, defin, team, array, method",54219592
1046,1046,1,0.5948,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54225457
1047,1047,2,0.4208,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54247763
1048,1048,2,0.6053,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54249223
1049,1049,1,0.7045,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54251939
1050,1050,2,0.9792,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54267052
1051,1051,1,0.8464,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54269493
1052,1052,1,0.5683,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54270992
1053,1053,1,0.535,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54283878
1054,1054,2,0.6795,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54294163
1055,1055,3,0.8053,"def, argument, error, graphen, pass, self_info, self, code, none, info",54306445
1056,1056,1,0.8726,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54313128
1057,1057,1,0.6773,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54318335
1058,1058,1,0.9776,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54318560
1059,1059,1,0.95,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54318869
1060,1060,0,0.8434,"const, direct, properti, includ, error, function, defin, team, array, method",54332550
1061,1061,2,0.9284,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54332801
1062,1062,0,0.9514,"const, direct, properti, includ, error, function, defin, team, array, method",54333209
1063,1063,2,0.6999,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54333219
1064,1064,1,0.9817,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54335018
1065,1065,2,0.5762,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54336983
1066,1066,2,0.8263,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54337768
1067,1067,1,0.9688,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54347952
1068,1068,0,0.8849,"const, direct, properti, includ, error, function, defin, team, array, method",54366105
1069,1069,0,0.5163,"const, direct, properti, includ, error, function, defin, team, array, method",54366359
1070,1070,1,0.9805,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54369787
1071,1071,2,0.9759,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54371836
1072,1072,2,0.9768,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54374238
1073,1073,2,0.5457,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54374812
1074,1074,2,0.8162,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54374980
1075,1075,2,0.7628,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54375846
1076,1076,3,0.9461,"def, argument, error, graphen, pass, self_info, self, code, none, info",54379614
1077,1077,3,0.9582,"def, argument, error, graphen, pass, self_info, self, code, none, info",54389308
1078,1078,1,0.6805,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54400517
1079,1079,2,0.981,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54412604
1080,1080,0,0.5046,"const, direct, properti, includ, error, function, defin, team, array, method",54414519
1081,1081,0,0.9632,"const, direct, properti, includ, error, function, defin, team, array, method",54416413
1082,1082,2,0.6377,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54419302
1083,1083,1,0.605,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54425838
1084,1084,1,0.6341,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54426454
1085,1085,2,0.67,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54431965
1086,1086,0,0.5326,"const, direct, properti, includ, error, function, defin, team, array, method",54452255
1087,1087,2,0.8522,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54459947
1088,1088,0,0.9717,"const, direct, properti, includ, error, function, defin, team, array, method",54467756
1089,1089,1,0.6267,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54481221
1090,1090,0,0.9756,"const, direct, properti, includ, error, function, defin, team, array, method",54483469
1091,1091,3,0.3706,"def, argument, error, graphen, pass, self_info, self, code, none, info",54490909
1092,1092,2,0.8024,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54503228
1093,1093,0,0.962,"const, direct, properti, includ, error, function, defin, team, array, method",54520126
1094,1094,3,0.4984,"def, argument, error, graphen, pass, self_info, self, code, none, info",54527133
1095,1095,2,0.5969,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54531611
1096,1096,2,0.8115,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54536430
1097,1097,1,0.4712,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54540527
1098,1098,1,0.9911,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54548434
1099,1099,2,0.8693,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54550833
1100,1100,0,0.749,"const, direct, properti, includ, error, function, defin, team, array, method",54552166
1101,1101,1,0.6855,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",54554127
1102,1102,2,0.7097,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",54555435
1103,1103,3,0.7023,"def, argument, error, graphen, pass, self_info, self, code, none, info",54557777
