,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
762,762,0,0.5442,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46597517
763,763,0,0.7195,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46607061
764,764,3,0.9899,"id, string, const, subscript, resolv, error, event, name, messag, field",46619596
765,765,2,0.5614,"support, backend, databas, tri, project, code, help, function, perform, librari",46619920
766,766,1,0.9688,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46620547
767,767,0,0.446,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46621869
768,768,1,0.5591,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46628691
769,769,1,0.8978,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46644786
770,770,2,0.8978,"support, backend, databas, tri, project, code, help, function, perform, librari",46656529
771,771,1,0.7621,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46701878
772,772,1,0.9497,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46714655
773,773,4,0.8751,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46719076
774,774,3,0.7172,"id, string, const, subscript, resolv, error, event, name, messag, field",46719154
775,775,4,0.4754,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46719402
776,776,0,0.9709,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46730520
777,777,4,0.9785,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46738239
778,778,1,0.7277,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46745044
779,779,1,0.6743,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46755236
780,780,0,0.5294,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46767687
781,781,1,0.3909,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46770501
782,782,4,0.9257,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46770895
783,783,4,0.8194,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46771890
784,784,4,0.5883,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46780078
785,785,0,0.9261,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46787366
786,786,3,0.5161,"id, string, const, subscript, resolv, error, event, name, messag, field",46790579
787,787,1,0.9927,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46834856
788,788,1,0.9497,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46841923
789,789,2,0.6009,"support, backend, databas, tri, project, code, help, function, perform, librari",46862059
790,790,3,0.5436,"id, string, const, subscript, resolv, error, event, name, messag, field",46907384
791,791,1,0.7253,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",46943945
792,792,0,0.5859,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",46965801
793,793,4,0.6959,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46979030
794,794,4,0.6518,"field, resolv, name, schema, string, id, specif, oper, answer, defin",46989451
795,795,0,0.9546,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47005409
796,796,2,0.9422,"support, backend, databas, tri, project, code, help, function, perform, librari",47009672
797,797,0,0.5921,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47012717
798,798,0,0.4964,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47016207
799,799,4,0.7795,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47038304
800,800,1,0.8497,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47038659
801,801,3,0.8098,"id, string, const, subscript, resolv, error, event, name, messag, field",47053844
802,802,4,0.8839,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47060197
803,803,4,0.5751,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47075812
804,804,2,0.9675,"support, backend, databas, tri, project, code, help, function, perform, librari",47081722
805,805,0,0.5821,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47081784
806,806,0,0.6831,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47083006
807,807,0,0.9909,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47102069
808,808,1,0.5288,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47104672
809,809,2,0.521,"support, backend, databas, tri, project, code, help, function, perform, librari",47140782
810,810,2,0.8364,"support, backend, databas, tri, project, code, help, function, perform, librari",47158185
811,811,0,0.4958,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47159081
812,812,0,0.7532,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47166385
813,813,3,0.8969,"id, string, const, subscript, resolv, error, event, name, messag, field",47185091
814,814,2,0.6411,"support, backend, databas, tri, project, code, help, function, perform, librari",47190884
815,815,1,0.701,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47198402
816,816,0,0.6844,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47204113
817,817,4,0.5897,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47241014
818,818,2,0.483,"support, backend, databas, tri, project, code, help, function, perform, librari",47241230
819,819,2,0.9902,"support, backend, databas, tri, project, code, help, function, perform, librari",47252217
820,820,0,0.949,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47252333
821,821,0,0.7776,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47253784
822,822,4,0.3662,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47276560
823,823,0,0.5089,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47279661
824,824,4,0.6343,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47283891
825,825,2,0.5186,"support, backend, databas, tri, project, code, help, function, perform, librari",47286277
826,826,0,0.8194,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47288897
827,827,1,0.6044,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47289782
828,828,0,0.4904,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47291951
829,829,0,0.9744,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47305297
830,830,2,0.6189,"support, backend, databas, tri, project, code, help, function, perform, librari",47316256
831,831,2,0.6474,"support, backend, databas, tri, project, code, help, function, perform, librari",47317001
832,832,1,0.8635,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47341210
833,833,3,0.9607,"id, string, const, subscript, resolv, error, event, name, messag, field",47347514
834,834,1,0.6036,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47361052
835,835,1,0.6237,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47363770
836,836,0,0.536,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47378268
837,837,0,0.5557,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47411825
838,838,4,0.5037,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47454158
839,839,0,0.9833,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47457959
840,840,2,0.5611,"support, backend, databas, tri, project, code, help, function, perform, librari",47469363
841,841,0,0.918,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47474429
842,842,3,0.4495,"id, string, const, subscript, resolv, error, event, name, messag, field",47484261
843,843,3,0.7321,"id, string, const, subscript, resolv, error, event, name, messag, field",47484946
844,844,2,0.4276,"support, backend, databas, tri, project, code, help, function, perform, librari",47486785
845,845,4,0.9589,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47488209
846,846,0,0.5641,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47492508
847,847,2,0.8561,"support, backend, databas, tri, project, code, help, function, perform, librari",47502890
848,848,4,0.6224,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47502966
849,849,2,0.9456,"support, backend, databas, tri, project, code, help, function, perform, librari",47503226
850,850,2,0.9256,"support, backend, databas, tri, project, code, help, function, perform, librari",47506814
851,851,2,0.9184,"support, backend, databas, tri, project, code, help, function, perform, librari",47516537
852,852,3,0.9672,"id, string, const, subscript, resolv, error, event, name, messag, field",47523384
853,853,1,0.8976,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47526793
854,854,0,0.898,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47529630
855,855,2,0.9416,"support, backend, databas, tri, project, code, help, function, perform, librari",47531956
856,856,2,0.6224,"support, backend, databas, tri, project, code, help, function, perform, librari",47532714
857,857,2,0.949,"support, backend, databas, tri, project, code, help, function, perform, librari",47533427
858,858,3,0.7453,"id, string, const, subscript, resolv, error, event, name, messag, field",47533646
859,859,0,0.8353,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47533885
860,860,3,0.4359,"id, string, const, subscript, resolv, error, event, name, messag, field",47538303
861,861,0,0.9857,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47543570
862,862,1,0.4988,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47548313
863,863,0,0.9491,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47557020
864,864,4,0.7893,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47559074
865,865,0,0.8745,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47562989
866,866,0,0.9737,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47572471
867,867,1,0.8361,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47578179
868,868,4,0.9814,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47579712
869,869,4,0.8557,"field, resolv, name, schema, string, id, specif, oper, answer, defin",47583535
870,870,3,0.7199,"id, string, const, subscript, resolv, error, event, name, messag, field",47598089
871,871,2,0.5336,"support, backend, databas, tri, project, code, help, function, perform, librari",47607438
872,872,1,0.6515,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47610741
873,873,0,0.8836,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47615756
874,874,0,0.7619,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47620208
875,875,1,0.8842,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47625284
876,876,2,0.7945,"support, backend, databas, tri, project, code, help, function, perform, librari",47662524
877,877,3,0.3922,"id, string, const, subscript, resolv, error, event, name, messag, field",47664347
878,878,2,0.9371,"support, backend, databas, tri, project, code, help, function, perform, librari",47674981
879,879,2,0.7168,"support, backend, databas, tri, project, code, help, function, perform, librari",47678952
880,880,0,0.4996,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47688081
881,881,1,0.5664,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",47691433
882,882,0,0.4922,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",47695428
